season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,off_ypp_PY1,off_epa_PY1,off_success_rt_PY1,off_explosiveness_PY1,off_third_conv_rate_PY1,off_fourth_conv_rate_PY1,off_pass_ypa_PY1,off_pass_ypc_PY1,off_rush_ypa_PY1,off_pts_per_opp_PY1,off_turnovers_PY1,off_plays_pg_PY1,off_ppg_PY1,def_ypp_PY1,def_epa_PY1,def_success_rt_PY1,def_explosiveness_PY1,def_third_conv_rate_PY1,def_fourth_conv_rate_PY1,def_pass_ypa_PY1,def_pass_ypc_PY1,def_rush_ypa_PY1,def_pts_per_opp_PY1,def_turnovers_PY1,def_plays_pg_PY1,def_ppg_PY1,st_net_epa_PY1,st_punt_return_yds_PY1,st_kick_return_yds_PY1,st_kick_return_TDs_PY1,st_punt_return_TDs_PY1,fg_rate_PY1,fg_made_pg_PY1,xp_rate_PY1,xp_made_pg_PY1,st_punt_return_yds_allowed_PY1,st_kick_return_yds_allowed_PY1,st_kick_return_TDs_allowed_PY1,st_punt_return_TDs_allowed_PY1,fg_rate_allowed_PY1,fg_made_pg_allowed_PY1,xp_rate_allowed_PY1,xp_made_pg_allowed_PY1,net_st_ppg_PY1,weighted_off_ypp,weighted_off_epa,weighted_off_success_rt,weighted_off_explosiveness,weighted_off_third_conv_rate,weighted_off_fourth_conv_rate,weighted_off_pass_ypa,weighted_off_pass_ypc,weighted_off_rush_ypa,weighted_off_pts_per_opp,weighted_off_turnovers,weighted_off_plays_pg,weighted_off_ppg,weighted_def_ypp,weighted_def_epa,weighted_def_success_rt,weighted_def_explosiveness,weighted_def_third_conv_rate,weighted_def_fourth_conv_rate,weighted_def_pass_ypa,weighted_def_pass_ypc,weighted_def_rush_ypa,weighted_def_pts_per_opp,weighted_def_turnovers,weighted_def_plays_pg,weighted_def_ppg,weighted_net_st_epa,weighted_net_punt_return_yds,weighted_net_kick_return_yds,weighted_net_punt_return_TDs,weighted_net_kick_return_TDs,weighted_net_fg_rate,weighted_net_fg_made_pg,weighted_net_xp_rate,weighted_net_xp_made_pg,weighted_net_st_ppg,off_ppg_aboveavg,def_ppg_aboveavg,off_ppg_adj,def_ppg_adj,Rank_weighted_off_ypp,Rank_weighted_off_epa,Rank_weighted_off_success_rt,Rank_weighted_off_explosiveness,Rank_weighted_off_third_conv_rate,Rank_weighted_off_fourth_conv_rate,Rank_weighted_off_pass_ypa,Rank_weighted_off_pass_ypc,Rank_weighted_off_rush_ypa,Rank_weighted_off_pts_per_opp,Rank_weighted_off_turnovers,Rank_weighted_off_ppg,Rank_weighted_def_ypp,Rank_weighted_def_epa,Rank_weighted_def_success_rt,Rank_weighted_def_explosiveness,Rank_weighted_def_third_conv_rate,Rank_weighted_def_fourth_conv_rate,Rank_weighted_def_pass_ypa,Rank_weighted_def_pass_ypc,Rank_weighted_def_rush_ypa,Rank_weighted_def_pts_per_opp,Rank_weighted_def_turnovers,Rank_weighted_def_ppg,Rank_weighted_net_st_epa,Rank_weighted_net_punt_return_yds,Rank_weighted_net_punt_return_TDs,Rank_weighted_net_kick_return_yds,Rank_weighted_net_kick_return_TDs,Rank_weighted_net_xp_rate,Rank_weighted_net_xp_made_pg,Rank_weighted_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2024,5,ARI,5.875432525951557,0.0504773768315337,0.43944636678200694,1.0466868945747596,0.38596491228070173,0.1,6.093959731543626,10.340425531914892,5.642857142857143,2.2653061224489797,1,57.8,15.2,5.908496732026144,0.09010252953258549,0.5098039215686274,1.069143334721533,0.4262295081967213,0.14285714285714285,7.1066666666666665,11.239999999999998,4.756410256410256,2.204081632653061,61.2,17.2,0.002636939842709657,3.153846153846154,12.269230769230768,0.2,0,0.9,1.8,1,2.2,5.357142857142857,4.846153846153846,0,0,1,1.6,0.9285714285714286,2.6,1.4,1.4,5.157796451914101,-0.07129560704468402,0.3996265172735761,1.0654659839326603,0.39461883408071746,0.4411764705882353,5.222591362126242,9.661971830985914,5.074626865671641,1.723756906077348,1.1176470588235294,63,12.705882352941176,5.787965616045843,0.08527101431054801,0.4689589302769819,1.065634988115277,0.47317073170731705,0.5,6.731843575418996,11.0835734870317,4.794117647058824,2.215909090909091,0.9411764705882352,61.588235294117645,18.11764705882353,-0.09971464070491276,4.7666666666666675,4.063829787234043,0,0,0.8484848484848485,1.6470588235294117,0.9565217391304348,1.2941176470588236,5.71875,1.6835443037974684,0,0,1,1.5294117647058822,0.9807692307692308,3,-1.3529411764705883,5.151079255231505,-0.025110282335773615,0.3935821387378481,1.0056200034607619,0.37185901974667607,0.29970588235294116,5.266440723316014,9.41633203476176,5.019776119402985,1.8271112865035515,1.0205882352941176,58.029999999999994,12.943529411764704,5.5407532258366565,0.08269849392273372,0.4598067307152087,1.0135811600217026,0.43308276689324265,0.35,6.52643947858473,10.58414409221902,4.541214177978884,2.1009740259740255,1.054705882352941,58.37294117647059,16.890588235294118,-0.05890585547799927,-1.3424038461538452,4.026248213138867,0,0.06999999999999999,-0.1259090909090909,0.14058823529411762,0.010451505016722373,-1.1635294117647057,-0.321764705882353,-0.11684265811588013,3.7507174415818962,12.943529411764704,18.765946956085067,20,17,17,20,14,25,24,28,2,13,10,16,30,32,32,17,32,17,31,22,27,31,21,30,14,25,5,2,2,14,31,18,19.96875,13.359254947596959,13.361670409310914,16.43894816861981,10.274159843356177,19.227981153823283,19.226093283117805,21.636215808468123,16.850022564728402,-0.32176470588235334,-0.3217647058823535,-0.3217647058823478,-0.3217647058823586,-6.1861875796892445,-6.897627427254584,-5.519032345730661,30,17,32,18
2024,5,BAL,6.860681114551083,0.20092643763795412,0.5108359133126935,1.0965378582320409,0.4603174603174603,0.1,7.675324675324676,12.191919191919192,6.118343195266273,2.2241379310344827,0.8,64.6,21.6,5.633663366336633,0.03547507349991899,0.40594059405940597,1.2426579311363235,0.37142857142857144,0.02857142857142857,6.8341463414634145,12.160000000000002,3.1224489795918364,1.9821428571428572,60.6,17.2,-0.31354648443171623,4.380952380952381,4.1034482758620685,0,0,0.7,1.4,1,3.6,2.0588235294117645,6.7333333333333325,0,0,1,1.8,1,2.2,0.2,1,5.898904802021902,0.06281993743540186,0.45914069081718617,1.0239806180478632,0.4104803493449782,0.7058823529411765,6.680532445923461,11.826923076923078,5.097269624573376,2.1506849315068495,1.3157894736842106,62.473684210526315,18.526315789473685,4.653278688524588,-0.1420029286105945,0.3860655737704918,1.0252922856529576,0.37318840579710144,0.4,4.751295336787566,9.54503464203233,4.484375,1.2442396313364057,1.4736842105263157,64.21052631578948,8.421052631578947,-0.12742045121678966,5.044943820224719,4.592592592592592,0,0.05263157894736842,0.875,1.8421052631578947,0.9824561403508772,2.9473684210526314,6.81578947368421,4.631578947368419,0,0.10526315789473684,1,1.7894736842105263,0.9545454545454546,1.105263157894737,1.6842105263157894,5.940581271306019,0.10801621563452504,0.45427698414975437,0.9981766212099321,0.407399320718098,0.45852941176470585,6.694683103917713,11.363325563325564,5.199781893087221,2.0688592347661787,1.0694736842105264,60.09421052631578,18.675789473684212,4.763749391332574,-0.07278548144138505,0.37371855218308714,1.0501056472894879,0.35391304347826086,0.25,5.242728421584735,9.983020785219399,3.7834821428571423,1.4402937788018435,1.2342105263157894,59.736315789473686,11.072631578947368,-0.18619354028117446,-0.24976229403647832,-0.9438515829804385,-0.03157894736842105,0,-0.18,-0.10842105263157903,0.016746411483253596,1.5952631578947367,1.0805263157894736,5.615417403803628,-2.0672392147648537,21.483498175586025,11.072631578947368,2,3,3,23,4,2,3,4,1,5,11,2,4,6,4,28,14,1,4,11,3,5,16,6,31,16,6,21,4,12,1,6,8.1875,19.16392777310217,19.163154084925807,22.408204452954163,15.90204086398721,10.185296536530023,10.186040512316755,12.34783684814181,8.023915189720594,1.0805263157894724,1.0805263157894724,1.0805263157894776,1.0805263157894676,10.057639888398525,8.958651990056085,11.14089392060183,1,3,3,6
2024,5,DAL,5.514018691588784,0.005023151636651186,0.43302180685358255,1.0471043982400672,0.3918918918918919,0.08333333333333333,6.56038647342995,11.34920634920635,3.6140350877192984,1.9245283018867925,1.2,64.2,12,5.473509933774833,0.08870623201380315,0.4205298013245033,1.1541932274493039,0.2878787878787879,0.19047619047619047,6.2709677419354835,11.141304347826086,4.632653061224491,2.0727272727272728,60.4,16.8,0.2010840678638573,5.333333333333333,9.296296296296296,0,0.2,0.875,2.8,1,1.8,8.2,11.586206896551724,0,0,1,1.6,0.9285714285714286,2.6,4,1,5.739748953974894,0.1025038560576543,0.4686192468619247,1.101310756163496,0.5,0.5416666666666666,6.6435506241331455,10.795309168443495,4.364978902953586,2.442622950819672,0.9444444444444444,66.38888888888889,18.666666666666668,5.231060606060606,-0.08432644961220935,0.4356060606060606,1.0018915228059757,0.38461538461538464,0.5263157894736842,6.015652173913039,11.583333333333334,4.293139293139293,1.8829787234042552,1.5,58.666666666666664,13.77777777777778,-0.01802955417410669,1.5555555555555554,6.341463414634146,0,0,0.9487179487179488,2.0555555555555554,0.925925925925926,2.7777777777777777,5.369565217391305,1.7368421052631582,0,0,1,1.2222222222222223,0.9736842105263158,2.0555555555555554,3.2222222222222223,5.373755914441011,0.0632604167074205,0.4327291805159087,1.0272729930821212,0.43716216216216214,0.35416666666666663,6.28226564018037,10.449407723288319,3.8838996224739057,2.1391586761521806,0.9866666666666666,62.30333333333333,15.4,5.054364840457556,-0.019548688562494507,0.4085490668272125,1.0051025432908418,0.33152680652680655,0.38245614035087716,5.804230014025242,10.84945652173913,4.1973121473121475,1.8552417794970983,1.25,56.33999999999999,14.146666666666668,0.05956169124788604,-3.2917391304347827,1.9613040755331923,0.06999999999999999,0,-0.07451923076923073,0.9199999999999997,-0.0036549707602338763,0.15333333333333343,3.333333333333333,2.3396279301194163,1.0067958729544468,16.56981396505971,14.348025841257558,10,5,6,12,1,15,7,13,28,2,8,7,13,17,22,13,11,27,18,27,17,25,15,23,3,32,2,5,4,18,10,1,13.03125,17.888885632763582,17.886849443987167,20.963865767911262,14.823010289678992,14.64470246573543,14.647898564886937,16.784007741288768,12.507251664991085,3.3333333333333344,3.3333333333333357,3.333333333333341,3.333333333333327,6.572284212433566,5.649091958021234,7.513191359955835,5,5,24,1
2024,5,WAS,6.337620578778135,0.25512151319603865,0.4855305466237942,1.23594933213698,0.4626865671641791,0.26666666666666666,7.25,11.107843137254902,5.50920245398773,3,0.6,62.2,20.8,5.662068965517243,0.07040662462536354,0.4827586206896552,0.9961613630275156,0.36923076923076925,0.1875,6,10.633663366336634,5.215999999999999,2.3333333333333335,58,16.8,-0.1336677437054421,5.214285714285714,8.307692307692308,0,0,0.8571428571428571,2.4,1,3,5.625,18.4375,0,0,1,1.4,0.9090909090909091,2,4,0.6,5.025471698113207,-0.1056566041586872,0.4084905660377358,1.013142694316387,0.3548387096774194,0.5517241379310345,5.301564722617353,10.255528255528256,4.481792717086836,1.6130653266331658,1.8823529411764703,62.35294117647059,14.117647058823527,5.97745716862038,0.08474207230028519,0.43913435527502254,1.1524086488268364,0.4177777777777778,0.6190476190476191,7.011006289308178,11.684343434343432,4.587737843551797,2.2578947368421054,1.0588235294117647,65.23529411764706,19.41176470588235,-0.11720194007168866,4.483870967741935,5.564814814814815,0,0,0.7916666666666666,1.1176470588235294,0.9142857142857144,1.8823529411764703,3.613333333333335,1.9305555555555545,0,0,1,2.0588235294117645,0.9814814814814816,3.1176470588235294,-4.0588235294117645,5.233450221440271,0.025898567123401203,0.41503003094096946,1.0404678828377751,0.3748435243139143,0.424367816091954,5.718438833570412,10.04106205135617,4.617296489147807,2.0178391959798994,1.339411764705882,59.181764705882344,15.750588235294115,5.568198439103263,0.07548756199904835,0.43244613040639285,1.0401016663557323,0.37989743589743585,0.43705357142857143,6.306603773584906,10.73238823882388,4.578242706131078,2.17140350877193,0.8452941176470588,59.44117647058823,17.527058823529412,-0.11710487433991792,0.3785725806451601,-1.3648771367521357,0,0,-0.17500000000000004,-0.21470588235294108,-0.00849927849927852,-0.39117647058823546,-1.0352941176470587,2.6902161654135313,4.387188029817191,17.095696318000883,19.720652838438006,16,10,11,9,13,5,20,20,5,6,19,6,31,31,29,24,25,30,28,25,30,32,27,31,25,13,5,26,4,20,25,25,19.5625,16.782287786973463,16.789252813307996,19.75223184483314,13.778205672508504,19.212121979862346,19.21782448344592,21.302856955224122,17.116728544408037,-1.0352941176470585,-1.0352941176470585,-1.0352941176470547,-1.0352941176470623,-3.4638657877849823,-4.3738169895465955,-2.5859192280380365,24,6,31,25
2024,5,TEN,4.361702127659574,-0.2061829050767112,0.37872340425531914,0.9543840898501065,0.24074074074074073,0.06451612903225806,4.461538461538463,9.06578947368421,4.238095238095238,1.8125,2.25,58.75,12,4.434389140271494,-0.12915651329614608,0.3755656108597285,1.0327335358348377,0.25,0.075,4.486486486486488,9.610169491525422,4.381818181818181,1.4,55.25,9.5,0.2209983986889284,5.954545454545455,12.90909090909091,0,0,1,1.75,1,2,7.05,7.2941176470588225,0,0,1,2.25,1,1.75,-1.25,0.5,5.010162601626016,-0.04719798865765311,0.3770325203252032,1.1242118425276777,0.3397129186602871,0.55,5.5297297297297305,11.552631578947368,4.337995337995338,1.574585635359116,1,57.88235294117647,10.705882352941176,5.245179063360882,0.00743804764831709,0.42056932966023874,1.0622889893153933,0.3852813852813853,0.5714285714285714,6.258899676375404,10.803617571059432,3.915074309978768,1.8305084745762712,0.9411764705882352,64.05882352941177,10.705882352941176,0.04297419795012959,4.782608695652174,4.043478260869566,0,0,0.9666666666666668,1.7058823529411764,0.9333333333333332,1.6470588235294117,4.1000000000000005,11.319444444444445,0,0,1,2.7058823529411766,0.9666666666666668,1.7058823529411764,-3.0588235294117645,4.53269330565646,-0.10048280997144078,0.35877270368448355,1.0085615369641439,0.2880870104554315,0.35258064516129034,4.8793762993763,10.104605263157895,4.086130536130535,1.5791263812154694,1.3875,55.29191176470588,10.623529411764704,4.699143637111552,-0.04074195106466087,0.3837895615970482,0.9988301311314292,0.31866883116883116,0.3691071428571428,5.325610076095513,9.845729864669558,3.882680949623624,1.5883050847457627,0.739705882352941,57.77279411764706,9.748529411764705,0.10313395831120269,0.026156126482213327,-2.4003390684336967,0,0,-0.019999999999999928,-0.7750000000000001,-0.02000000000000013,0.052205882352941164,-2.2727941176470585,-2.4368426581158804,-3.391341381947516,10.623529411764704,9.748529411764705,27,26,27,18,29,16,27,17,17,21,23,26,2,14,9,12,4,25,6,8,4,12,31,3,1,15,5,29,4,22,14,31,16.40625,12.032160748526533,12.027862702213138,15.232785545421839,8.830190207395777,12.46666882385742,12.468921654140669,14.576762893090205,10.370786435474308,-2.2727941176470576,-2.2727941176470576,-2.2727941176470536,-2.272794117647062,-2.713853069574588,-3.813390345725593,-1.6167714653154195,21,22,13,31
2024,5,DEN,4.604729729729732,-0.13989487761580172,0.3716216216216216,0.9710775204315063,0.22972972972972974,0.1,4.789473684210527,8.490196078431373,4.351999999999999,1.278688524590164,1.6,59.2,8.4,4.422077922077922,-0.2135171000469927,0.3409090909090909,1.0379720900818419,0.275,0,4.5141242937853105,8.892156862745098,4.297709923664122,1.1612903225806452,61.6,8.8,-0.05535243936272233,5.275862068965518,6.5,0,0,0.9230769230769231,2.4,1,1.6,1.9333333333333331,8.916666666666668,0,0,1,1.6,1,1,3,1.4,5.09081836327345,-0.05809926221600084,0.4101796407185629,1.02800441709947,0.371559633027523,0.65,5.790780141843972,10.581602373887243,4.189497716894978,1.7052631578947368,1.3529411764705883,58.94117647058823,13.176470588235292,5.8955223880597,0.0192457041447592,0.4430970149253731,1.0831605442116077,0.335,0.48484848484848486,6.472312703583061,11.26178010471204,5.122270742358079,1.935483870967742,1.4705882352941178,63.05882352941177,15.764705882352942,-0.188411299148237,5.719298245614036,4.373626373626374,0.1176470588235294,0,0.8823529411764706,1.7647058823529411,0.935483870967742,1.7058823529411764,2.4683544303797462,2.097560975609758,0,0,1,1.7647058823529411,0.9761904761904762,2.411764705882353,0,4.666146423369476,-0.0838227644951311,0.3761753519987053,0.9566797824107092,0.30334118522191916,0.425,5.150783874580068,9.320530051783326,4.036898630136987,1.4706988783433994,1.3717647058823528,56.084705882352935,10.845882352941175,5.085040705563093,-0.06318356252959192,0.3851763907734057,1.0131865580556092,0.29725,0.2909090909090909,5.463331124974695,9.869322964788008,4.577560918697291,1.567741935483871,1.3723529411764706,59.395294117647055,12.538823529411765,-0.13242013326589502,3.120451346611838,0.519805905476636,0,0.07058823529411763,-0.09751131221719456,0.2799999999999999,-0.0244239631336405,-0.2135294117647058,1.0499999999999998,-2.2144897169394095,-0.6010472643004565,10.845882352941175,12.538823529411765,25,25,23,26,26,4,25,29,19,25,21,25,15,8,10,16,2,4,7,9,29,11,10,14,26,3,5,12,1,23,19,7,15.75,11.088002441074238,11.090108557927984,14.01261206003689,8.178494990635542,12.256627119705083,12.254800631011294,14.33569613273489,10.162813717603512,1.049999999999998,1.0499999999999972,1.050000000000005,1.049999999999992,-0.11469207308331342,-0.9343187269679782,0.7269159273020047,16,25,11,7
2024,5,NE,4.305841924398625,-0.17114013653963267,0.36769759450171824,0.920167994338945,0.3026315789473684,0.08333333333333333,3.689440993788819,8.6144578313253,5.069230769230768,1.1886792452830188,1,58.2,6,5.637223974763406,0.041195825466095355,0.4479495268138801,0.9031608723670183,0.4166666666666667,0.027777777777777776,6.713483146067414,11,4.258992805755395,1.74,63.4,10.8,-0.27299212260297756,5.555555555555555,3.9599999999999995,0,0,0.8181818181818182,1.8,1,1,4.423076923076923,5.588235294117648,0,0,1,2.2,1,1.8,-2,1,4.628937007874017,-0.1906914656853736,0.3828740157480315,0.9636416873050788,0.30180180180180183,0.36,5.0727272727272705,9.663817663817662,3.975669099756692,1.1470588235294117,1.7058823529411764,59.76470588235294,8.823529411764707,4.84161199625117,-0.05496726858097106,0.40393626991565135,0.99932345271115,0.3690987124463519,0.5555555555555556,5.792822185970637,10.245945945945945,3.557268722466961,1.4558823529411764,1,62.76470588235294,12.235294117647058,-0.01769247203433982,2.4186046511627906,5.413793103448277,0.0588235294117647,0,0.64,0.9411764705882352,0.96,1.411764705882353,4.479591836734694,7.098360655737705,0.0588235294117647,0,1,1.8235294117647056,0.96875,1.8235294117647056,-3.0588235294117645,4.284406878263929,-0.1743139272000956,0.35841856752442025,0.9002438104016781,0.28700213371266003,0.24516666666666667,4.3349407114624485,8.813350839254452,4.159632229084783,1.1042730299667034,1.3735294117647059,56.22882352941177,7.394117647058823,4.877995588917893,-0.018561822235449266,0.39914409633424885,0.9157003769551464,0.3672925608011445,0.34305555555555556,5.825412412705977,9.997567567567566,3.625008715494565,1.4825294117647059,0.95,59.84882352941176,11.121176470588233,-0.10616272613164603,-0.8402247899756209,-1.5806228843148333,0,0,-0.2796363636363636,-0.6694117647058823,-0.005250000000000021,-0.5270588235294116,-2.5352941176470587,-5.666254422821761,-2.018694323123988,7.394117647058823,11.121176470588233,29,31,28,32,30,31,31,32,14,32,22,32,8,18,17,1,20,14,19,12,2,8,25,7,19,22,5,27,4,19,26,32,20.28125,6.242585433338235,6.24462097139616,9.304020065722415,3.182877170089262,10.733300895736443,10.730205317172476,13.013589709676552,8.45554853589079,-2.535294117647058,-2.535294117647058,-2.5352941176470534,-2.535294117647062,-7.020878463423374,-7.807965483448589,-6.24486376160119,31,32,6,32
2024,5,MIN,5.698245614035085,-0.012663921846152802,0.43508771929824563,1.084335743498156,0.34782608695652173,0.0625,6.835526315789472,12.897727272727273,4.398496240601505,1.85,1.6,57,16.8,4.819241982507289,-0.2215138051792531,0.37317784256559766,1.095252383403249,0.26506024096385544,0.08888888888888889,5.267999999999999,10.39568345323741,3.6129032258064515,1.3,68.6,11.2,0.2206640645578426,1.6363636363636362,3.3333333333333335,0,0,1,1.8,1,3.2,1.8499999999999996,4.137931034482759,0,0,1,0.8,1,1.6,4.6,2.8,5.572906867356537,-0.04061648548643516,0.4167450611476952,1.1299084998741735,0.3811659192825112,0.6071428571428571,6.451183431952663,11.08490566037736,4.038759689922481,1.675977653631285,2,62.52941176470589,13.176470588235292,5.269694161260427,-0.01797801158585742,0.4402224281742354,0.9901689450733548,0.41739130434782606,0.72,6.170278637770896,10.065727699530518,3.9260969976905313,1.7741935483870968,1.2941176470588236,63.47058823529411,13.294117647058824,-0.1845152527053928,4.188405797101449,5.888888888888892,0,0,0.8,1.411764705882353,0.9473684210526316,2.1176470588235294,4.616666666666666,5.0625,0,0,1,1.8823529411764703,0.9142857142857144,1.8823529411764703,-1.1764705882352942,5.338130085326203,-0.02880226393801457,0.40232773844300307,1.0574626101488587,0.3504386820042893,0.38616071428571425,6.2631442696979125,11.16514794168096,3.962729498164015,1.653086592178771,1.7599999999999998,57.46764705882353,13.785882352941176,4.848551190633807,-0.08831663876425302,0.39474570180250035,0.97743970123515,0.34320586694604505,0.4631111111111111,5.545967182662537,9.677925828351404,3.620174327646577,1.519516129032258,1.756470588235294,62.092352941176465,11.896470588235294,-0.03347672902799077,-0.3317292490118574,0.21422413793103623,0,0,-0.11999999999999997,0.06764705882352962,0.01984962406015036,0.7011764705882354,0.9041176470588234,0.7255102830605917,-1.2434002054769273,13.930984409553295,11.896470588235294,11,18,16,5,18,8,9,6,23,19,31,13,7,3,12,8,13,32,10,4,1,9,3,12,11,18,5,15,4,9,5,9,11.46875,13.714205912233844,13.703118826109641,16.754555741924168,10.676816882331558,10.505225546152756,10.510427087157224,12.690668005056793,8.305720656483135,0.9041176470588244,0.9041176470588244,0.904117647058828,0.9041176470588206,4.096809386011242,3.275213872907243,4.9680053839262035,7,15,4,9
2024,5,LV,5.0235690235690225,-0.18873676862855984,0.3501683501683502,1.1516895247609333,0.3382352941176471,0.02631578947368421,5.615789473684211,10.084745762711865,3.971962616822429,1.6,1.8,59.4,12.8,5.627986348122867,0.019350194573194895,0.4232081911262799,1.0421624534148708,0.2647058823529412,0.04878048780487805,6.1030303030303035,10.205607476635514,5.015625,1.8620689655172413,58.6,14.4,-0.19753246554344656,2.6153846153846154,7.1,0,0,0.8,1.6,1,1.6,6.409090909090909,12.565217391304348,0,0,1,2.4,0.9166666666666666,2.2,-3,0.4,4.957873620862589,-0.09705627067078378,0.4102306920762287,0.9972206186479692,0.3615023474178404,0.6086956521739131,5.6649916247906225,10.53448275862069,3.902499999999997,1.5083798882681565,1.4705882352941178,58.64705882352941,11.176470588235292,5.271455223880599,-0.06046831921128235,0.42350746268656714,1.0156906005843864,0.415929203539823,0.5384615384615384,5.918032786885245,10.372340425531911,4.417748917748916,1.7258064516129032,1.2352941176470589,63.05882352941177,12.705882352941176,-0.14130709700550667,3.772727272727273,3.2750000000000004,0,0,0.8666666666666667,1.5294117647058822,1,1.8823529411764703,3.7733333333333334,8.166666666666668,0,0,1,1.4705882352941178,0.9444444444444444,2,0.0588235294117647,4.732973330766711,-0.1242916314224662,0.36869733780465974,1.001423704855108,0.33528376139188065,0.3744279176201373,5.364521290663847,9.850350672121566,3.731686915887848,1.465027932960894,1.5123529411764707,55.978235294117646,11.185882352941174,5.132668356171363,-0.029508423426151197,0.40222734450613823,0.9741712190458365,0.3422045809474232,0.34015009380863037,5.686880278191753,9.795366872141576,4.4061181006493495,1.6872080088987764,0.8811764705882353,58.34529411764706,12.663529411764706,-0.1539206211435103,-1.328160839160839,-4.847826086956522,0,0,-0.14999999999999997,-0.24470588235294122,0.06250000000000003,-0.2805882352941178,-1.014705882352941,-1.8744897169394097,-0.4763413819475151,11.185882352941174,12.663529411764706,24,28,26,21,23,10,23,24,31,26,26,23,18,16,18,7,12,12,15,6,23,18,26,16,27,24,5,32,4,2,21,24,19.09375,9.310393044720303,9.303164017656647,12.423055731197257,6.220458279456086,13.374703768732342,13.374629655894283,15.394636108639515,11.355898876889922,-1.0147058823529402,-1.0147058823529402,-1.0147058823529356,-1.0147058823529447,-5.086171520590577,-6.150146479786781,-3.986286259795194,28,28,18,24
2024,5,PIT,4.819935691318327,-0.02140269110688997,0.39228295819935693,1.0086776829243074,0.35443037974683544,0.05,5.979865771812081,10.537634408602152,3.7530864197530867,1.6153846153846154,0.8,62.2,9.6,5.177083333333333,-0.07845702405681862,0.4097222222222222,1.0814824135102417,0.3582089552238806,0.08108108108108109,6.2666666666666675,11.642857142857144,3.715447154471545,1.2941176470588236,57.6,8.4,0.05403436018491656,5.636363636363636,5.699999999999999,0,0,0.9230769230769231,2.4,1,1.6,2.636363636363636,5.954545454545455,0,0,1,1.6,1,1.4,2.6,1.6,5.164485981308408,-0.07765418895826574,0.41495327102803736,0.9875656474474244,0.375,0.45,5.822719449225472,10.579710144927535,4.38241308793456,1.3463414634146342,0.9444444444444444,59.44444444444444,10.444444444444445,5.4938053097345145,-0.04587231850340545,0.3982300884955752,1.114254452077504,0.39344262295081966,0.47368421052631576,6.248073959938367,11.834688346883471,4.476091476091475,1.626865671641791,1.5555555555555556,62.77777777777778,12.666666666666666,0.09260066832550798,3.3209876543209877,6.813953488372093,0,0,0.9375,1.6666666666666667,0.9666666666666668,1.6111111111111112,2.892473118279571,6.1875,0,0,1,1.8333333333333333,0.9333333333333332,1.5555555555555556,-0.4444444444444444,4.785669080746459,-0.05408345526237093,0.38627099798659736,0.9455765774919621,0.3490506329113924,0.28750000000000003,5.586584689669511,10.035998129967274,3.943028099674316,1.373189493433396,0.8466666666666667,57.43666666666667,9.626666666666667,5.108262352507375,-0.054983349521929785,0.38234083087512283,1.047071515975087,0.36143870809885,0.31258890469416784,5.942177709296353,11.175813008130083,3.986061389719926,1.4290605794556628,1.4933333333333332,57.82666666666667,10.54,0.07447242706002558,1.30710872162485,0.2867811839323461,0,0,-0.0644230769230769,0.18,0.02000000000000013,0.10333333333333342,0.6433333333333333,-3.433705403213917,-2.5998707937122223,9.626666666666667,10.54,23,21,20,30,20,28,21,21,25,28,2,28,16,11,8,26,18,9,22,30,7,3,7,5,2,7,5,14,4,8,11,11,15.34375,9.76654318667629,9.772092610962504,12.830230512014126,6.70168505849752,11.530819424889508,11.528007381089118,13.65588646351453,9.413716774178763,0.6433333333333331,0.6433333333333331,0.643333333333337,0.6433333333333291,-1.1125814367932807,-2.0686983823479137,-0.18232261816706796,18,27,9,11
