season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,off_ypp_PY1,off_epa_PY1,off_success_rt_PY1,off_explosiveness_PY1,off_third_conv_rate_PY1,off_fourth_conv_rate_PY1,off_pass_ypa_PY1,off_pass_ypc_PY1,off_rush_ypa_PY1,off_pts_per_opp_PY1,off_turnovers_PY1,off_plays_pg_PY1,off_ppg_PY1,def_ypp_PY1,def_epa_PY1,def_success_rt_PY1,def_explosiveness_PY1,def_third_conv_rate_PY1,def_fourth_conv_rate_PY1,def_pass_ypa_PY1,def_pass_ypc_PY1,def_rush_ypa_PY1,def_pts_per_opp_PY1,def_turnovers_PY1,def_plays_pg_PY1,def_ppg_PY1,st_net_epa_PY1,st_punt_return_yds_PY1,st_kick_return_yds_PY1,st_kick_return_TDs_PY1,st_punt_return_TDs_PY1,fg_rate_PY1,fg_made_pg_PY1,xp_rate_PY1,xp_made_pg_PY1,st_punt_return_yds_allowed_PY1,st_kick_return_yds_allowed_PY1,st_kick_return_TDs_allowed_PY1,st_punt_return_TDs_allowed_PY1,fg_rate_allowed_PY1,fg_made_pg_allowed_PY1,xp_rate_allowed_PY1,xp_made_pg_allowed_PY1,net_st_ppg_PY1,weighted_off_ypp,weighted_off_epa,weighted_off_success_rt,weighted_off_explosiveness,weighted_off_third_conv_rate,weighted_off_fourth_conv_rate,weighted_off_pass_ypa,weighted_off_pass_ypc,weighted_off_rush_ypa,weighted_off_pts_per_opp,weighted_off_turnovers,weighted_off_plays_pg,weighted_off_ppg,weighted_def_ypp,weighted_def_epa,weighted_def_success_rt,weighted_def_explosiveness,weighted_def_third_conv_rate,weighted_def_fourth_conv_rate,weighted_def_pass_ypa,weighted_def_pass_ypc,weighted_def_rush_ypa,weighted_def_pts_per_opp,weighted_def_turnovers,weighted_def_plays_pg,weighted_def_ppg,weighted_net_st_epa,weighted_net_punt_return_yds,weighted_net_kick_return_yds,weighted_net_punt_return_TDs,weighted_net_kick_return_TDs,weighted_net_fg_rate,weighted_net_fg_made_pg,weighted_net_xp_rate,weighted_net_xp_made_pg,weighted_net_st_ppg,off_ppg_aboveavg,def_ppg_aboveavg,off_ppg_adj,def_ppg_adj,Rank_weighted_off_ypp,Rank_weighted_off_epa,Rank_weighted_off_success_rt,Rank_weighted_off_explosiveness,Rank_weighted_off_third_conv_rate,Rank_weighted_off_fourth_conv_rate,Rank_weighted_off_pass_ypa,Rank_weighted_off_pass_ypc,Rank_weighted_off_rush_ypa,Rank_weighted_off_pts_per_opp,Rank_weighted_off_turnovers,Rank_weighted_off_ppg,Rank_weighted_def_ypp,Rank_weighted_def_epa,Rank_weighted_def_success_rt,Rank_weighted_def_explosiveness,Rank_weighted_def_third_conv_rate,Rank_weighted_def_fourth_conv_rate,Rank_weighted_def_pass_ypa,Rank_weighted_def_pass_ypc,Rank_weighted_def_rush_ypa,Rank_weighted_def_pts_per_opp,Rank_weighted_def_turnovers,Rank_weighted_def_ppg,Rank_weighted_net_st_epa,Rank_weighted_net_punt_return_yds,Rank_weighted_net_punt_return_TDs,Rank_weighted_net_kick_return_yds,Rank_weighted_net_kick_return_TDs,Rank_weighted_net_xp_rate,Rank_weighted_net_xp_made_pg,Rank_weighted_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2024,3,ARI,5.937142857142857,0.07238891501289886,0.4114285714285714,1.1566949583607817,0.4166666666666667,0,6.565217391304349,10.762711864406779,5.240963855421687,2.4,1,58.333333333333336,16.666666666666668,5.56,0.011063266586558419,0.49714285714285716,1.0412568886116704,0.2972972972972973,0.15,7.317073170731708,11.763636363636364,4.010752688172043,1.8387096774193548,58.333333333333336,16,0.23355938896327935,3.2727272727272725,8.785714285714286,0.3333333333333333,0,1,2,1,2.6666666666666665,7.375,5.5294117647058805,0,0,1,1,0.875,2.3333333333333335,5.333333333333333,1,5.157796451914101,-0.07129560704468402,0.3996265172735761,1.0654659839326603,0.39461883408071746,0.4411764705882353,5.222591362126242,9.661971830985914,5.074626865671641,1.723756906077348,1.1176470588235294,63,12.705882352941176,5.787965616045843,0.08527101431054801,0.4689589302769819,1.065634988115277,0.47317073170731705,0.5,6.731843575418996,11.0835734870317,4.794117647058824,2.215909090909091,0.9411764705882352,61.588235294117645,18.11764705882353,-0.09971464070491276,4.7666666666666675,4.063829787234043,0,0,0.8484848484848485,1.6470588235294117,0.9565217391304348,1.2941176470588236,5.71875,1.6835443037974684,0,0,1,1.5294117647058822,0.9807692307692308,3,-1.3529411764705883,5.17267787114846,-0.01744124397229581,0.38377591036414566,1.0441228257858697,0.3826046337817638,0.2647058823529412,5.431380904232267,9.564132251133922,4.879113468800575,1.8742541436464086,1.0205882352941176,58.21666666666667,13.45686274509804,5.418779369627505,0.055034751891624246,0.4553753581661891,1.0038209038832508,0.38795649307844426,0.3525,6.600081755007494,10.767416819491746,4.280234029095509,1.9730938416422283,0.914705882352941,57.36960784313726,16.470588235294116,0.021917001714200114,-2.007045454545454,2.567877172414887,0,0.11666666666666665,-0.0909090909090909,0.42058823529411765,0.029201505016722383,-0.9068627450980392,1.0549019607843135,0.6327406752174554,3.5396236915818946,13.58341088014153,18.240400081085063,16,15,19,8,8,30,22,25,2,12,12,14,28,29,32,18,28,15,30,25,17,28,23,28,7,28,4,4,1,4,31,10,17.90625,13.53941759623916,13.535760584734788,16.50264674400018,10.609136089680513,17.827295407059434,17.824876627972984,20.575509663100743,15.075473843685527,1.0549019607843115,1.0549019607843118,1.0549019607843138,1.0549019607843093,-3.2342140824538834,-3.411435793220705,-3.017960958316248,23,15,30,10
2024,3,BAL,6.569948186528498,0.13972541724345133,0.5025906735751295,0.986668897256738,0.358974358974359,0.09523809523809523,7.4835164835164845,11.898305084745761,5.754901960784314,1.8529411764705883,0.6666666666666666,64.33333333333333,16,5.705555555555556,0.005045339917039995,0.4111111111111111,1.1896889589693889,0.375,0,6.782945736434109,12.12820512820513,2.980392156862745,2.1818181818181817,60,16,-0.42278432634937396,4.7,5.105263157894737,0,0,0.625,1.6666666666666667,1,2.6666666666666665,1.6000000000000003,10.9375,0,0,1,2.6666666666666665,1,2,-2.3333333333333335,1,5.898904802021902,0.06281993743540186,0.45914069081718617,1.0239806180478632,0.4104803493449782,0.7058823529411765,6.680532445923461,11.826923076923078,5.097269624573376,2.1506849315068495,1.3157894736842106,62.473684210526315,18.526315789473685,4.653278688524588,-0.1420029286105945,0.3860655737704918,1.0252922856529576,0.37318840579710144,0.4,4.751295336787566,9.54503464203233,4.484375,1.2442396313364057,1.4736842105263157,64.21052631578948,8.421052631578947,-0.12742045121678966,5.044943820224719,4.592592592592592,0,0.05263157894736842,0.875,1.8421052631578947,0.9824561403508772,2.9473684210526314,6.81578947368421,4.631578947368419,0,0.10526315789473684,1,1.7894736842105263,0.9545454545454546,1.105263157894737,1.6842105263157894,5.838824746498116,0.08659585849644907,0.45139115024160703,0.9597224848685761,0.3719292352480125,0.4568627450980392,6.627550236784845,11.260560625814863,5.072577461018535,1.9389403706688157,1.0228070175438597,60.00087719298244,16.71578947368421,4.788911657559197,-0.0834358881953927,0.3755282331511839,1.0315665070310607,0.35516304347826083,0.24,5.224808209824477,9.971892580091193,3.7337622549019605,1.510180142438207,1.2342105263157894,59.526315789473685,10.652631578947368,-0.22442678495235469,0.02249260792430552,-2.0646747076023377,-0.03157894736842105,0,-0.20625,-0.3184210526315789,0.016746411483253596,1.33859649122807,0.19385964912280684,3.891667403803627,-2.2783329647648536,18.661623175586023,10.652631578947368,2,3,5,26,11,3,4,4,1,8,13,5,7,8,8,23,20,1,5,12,5,7,14,9,31,16,5,25,4,11,2,15,9.78125,18.066278060132692,18.071474033189546,21.12850280244589,14.984022972948177,10.279386361678377,10.283836513346436,12.667224250742734,7.88851753671278,0.1938596491228059,0.19385964912280593,0.19385964912280793,0.19385964912280382,7.981497168965915,7.289365085358201,8.655138200825965,3,3,7,15
2024,3,DAL,5.260204081632653,-0.08811975400858682,0.3826530612244898,1.0696978546636333,0.3695652173913043,0.043478260869565216,5.992592592592592,11.42666666666667,3.6393442622950816,1.8857142857142857,1,65.33333333333333,12,6.2044198895027645,0.1495927839875362,0.4530386740331492,1.1970205536032688,0.3142857142857143,0.13043478260869565,6.759036144578311,12.638297872340425,5.73469387755102,2.3333333333333335,60.333333333333336,24,0.3590374969746152,8,12.529411764705882,0,0.3333333333333333,1,3.3333333333333335,1,1.6666666666666667,9.181818181818182,7.7894736842105265,0,0,1,0.6666666666666666,0.9166666666666666,3.6666666666666665,8,1,5.739748953974894,0.1025038560576543,0.4686192468619247,1.101310756163496,0.5,0.5416666666666666,6.6435506241331455,10.795309168443495,4.364978902953586,2.442622950819672,0.9444444444444444,66.38888888888889,18.666666666666668,5.231060606060606,-0.08432644961220935,0.4356060606060606,1.0018915228059757,0.38461538461538464,0.5263157894736842,6.015652173913039,11.583333333333334,4.293139293139293,1.8829787234042552,1.5,58.666666666666664,13.77777777777778,-0.01802955417410669,1.5555555555555554,6.341463414634146,0,0,0.9487179487179488,2.0555555555555554,0.925925925925926,2.7777777777777777,5.369565217391305,1.7368421052631582,0,0,1,1.2222222222222223,0.9736842105263158,2.0555555555555554,3.2222222222222223,5.284920800956365,0.03066039973158719,0.41510011954572623,1.0351807028303692,0.4293478260869565,0.3402173913043478,6.083537781887294,10.47651883439943,3.89275783357543,2.125573770491803,0.9166666666666666,62.69999999999999,15.4,5.310183324962331,0.001761604628312062,0.41992717227523857,1.0200921074447296,0.34076923076923077,0.361441647597254,5.975053954950232,11.373404255319148,4.583026433026433,1.9464539007092196,1.25,56.31666666666666,16.666666666666664,0.1148453914366513,-2.702042160737813,4.421751113795967,0.11666666666666665,0,-0.030769230769230726,1.4333333333333331,5.116959064328137e-4,-0.26666666666666644,4.733333333333333,2.5758779301194163,3.735702122954443,16.687938965059708,18.534517728143886,12,9,11,11,1,18,14,13,26,3,7,7,26,25,26,21,14,17,24,31,29,26,13,29,2,32,1,2,4,17,20,1,15.375,17.156118940308616,17.15068540377417,20.232182520551454,14.097860594559203,16.595853659718085,16.5971264637153,19.041993373817306,14.14677752835865,4.733333333333335,4.733333333333335,4.733333333333338,4.7333333333333325,5.286892273392206,4.684416399533886,5.923522480067486,7,6,27,1
2024,3,WAS,6.101123595505618,0.25608829228256724,0.48314606741573035,1.1565039536031096,0.3783783783783784,0.2777777777777778,7.197674418604652,10.885245901639344,5.076086956521738,2.88,0,59.333333333333336,16,6.5549132947976885,0.25117764917019475,0.5202312138728323,1.099443096601236,0.5,0.16666666666666666,7.446601941747573,11.46376811594203,5.242857142857143,3.5217391304347827,57.666666666666664,22,-0.18951696406465302,8,8.947368421052632,0,0,0.8,2.6666666666666665,1,2.3333333333333335,5,17.055555555555557,0,0,1,1.6666666666666667,0.875,2.3333333333333335,3,0.3333333333333333,5.025471698113207,-0.1056566041586872,0.4084905660377358,1.013142694316387,0.3548387096774194,0.5517241379310345,5.301564722617353,10.255528255528256,4.481792717086836,1.6130653266331658,1.8823529411764703,62.35294117647059,14.117647058823527,5.97745716862038,0.08474207230028519,0.43913435527502254,1.1524086488268364,0.4177777777777778,0.6190476190476191,7.011006289308178,11.684343434343432,4.587737843551797,2.2578947368421054,1.0588235294117647,65.23529411764706,19.41176470588235,-0.11720194007168866,4.483870967741935,5.564814814814815,0,0,0.7916666666666666,1.1176470588235294,0.9142857142857144,1.8823529411764703,3.613333333333335,1.9305555555555545,0,0,1,2.0588235294117645,0.9814814814814816,3.1176470588235294,-4.0588235294117645,5.15067627729489,0.026236939803686216,0.4141954632181471,1.0126620003509206,0.34533565823888407,0.4282567049808429,5.70012488008204,9.963153018890724,4.46570606503471,1.9758391959798995,1.1294117647058821,58.178431372549014,14.070588235294116,5.880693954351418,0.13875742058973928,0.4455615380205048,1.0762502731065344,0.42566666666666664,0.4297619047619048,6.812914453196557,11.02292490118577,4.587642706131078,2.587345537757437,0.7519607843137255,59.324509803921565,19.34705882352941,-0.13665210146564175,1.5723225806451597,-0.6573099415204675,0,0,-0.195,-0.21470588235294114,0.003432539682539648,-0.7411764705882354,-1.3852941176470588,1.2464661654135316,6.416094279817187,14.319881468376822,22.555105963438002,18,11,12,15,19,6,19,19,7,6,14,9,32,32,30,30,31,28,31,29,30,32,28,31,24,6,4,20,4,15,28,24,20.125,14.774730348348088,14.776059675263319,17.827075354576046,11.744839671910121,22.67987213608775,22.67305098013516,25.377320173233517,19.991901302018938,-1.3852941176470588,-1.3852941176470588,-1.3852941176470566,-1.3852941176470608,-9.282285422518898,-9.632355747755877,-8.935538936304528,31,13,32,24
2024,3,TEN,4.488505747126436,-0.23533248588239433,0.39655172413793105,0.9008267602028722,0.28205128205128205,0.047619047619047616,4.385321100917432,9.046875,4.661538461538461,1.7142857142857142,2.6666666666666665,58,12,4.7951807228915655,-0.024899734938783877,0.40963855421686746,1.048573321734747,0.27906976744186046,0.06896551724137931,4.88372093023256,10.466666666666665,4.7,1.59375,55.333333333333336,10.666666666666666,0.07488123552205521,5.352941176470588,15.470588235294118,0,0,1,0.6666666666666666,1,2,7.6,12.4,0,0,1,2.3333333333333335,1,2.3333333333333335,-5.333333333333333,0.3333333333333333,5.010162601626016,-0.04719798865765311,0.3770325203252032,1.1242118425276777,0.3397129186602871,0.55,5.5297297297297305,11.552631578947368,4.337995337995338,1.574585635359116,1,57.88235294117647,10.705882352941176,5.245179063360882,0.00743804764831709,0.42056932966023874,1.0622889893153933,0.3852813852813853,0.5714285714285714,6.258899676375404,10.803617571059432,3.915074309978768,1.8305084745762712,0.9411764705882352,64.05882352941177,10.705882352941176,0.04297419795012959,4.782608695652174,4.043478260869566,0,0,0.9666666666666668,1.7058823529411764,0.9333333333333332,1.6470588235294117,4.1000000000000005,11.319444444444445,0,0,1,2.7058823529411766,0.9666666666666668,1.7058823529411764,-3.0588235294117645,4.577074572469862,-0.11068516325342988,0.36501261564339776,0.9898164715876119,0.30254569991412095,0.3466666666666667,4.852700223158939,10.09798519736842,4.2343356643356636,1.5447513812154696,1.5333333333333332,55.02941176470588,10.623529411764704,4.825420691028578,-0.004252078639584103,0.39571509177204683,1.0043740561963974,0.32884324977348234,0.36699507389162556,5.464642131406638,10.145503875968991,3.9940445859872606,1.6561175847457625,0.6813725490196078,57.80196078431373,10.156862745098039,0.05199295120279708,-0.37690537084399006,-3.2908738277919865,0,0,-0.019999999999999928,-1.1833333333333336,-0.02000000000000013,-0.15196078431372553,-3.7019607843137248,-2.2005926581158803,-2.7741017986141827,10.623529411764704,10.156862745098039,26,25,28,20,27,16,26,18,13,21,26,24,10,23,13,19,7,21,9,15,7,15,31,6,4,18,4,31,4,24,15,32,18.0625,10.772025676829879,10.767872354658817,13.691014529239082,7.851799768654155,13.268602080277661,13.265771577749284,15.765721354739316,10.79082158259058,-3.7019607843137257,-3.7019607843137257,-3.7019607843137234,-3.7019607843137283,-6.199860007404193,-6.640982598250153,-5.776667609813957,27,24,16,32
2024,3,DEN,4.6808510638297856,-0.15826087520993948,0.3723404255319149,0.9140821096362611,0.23404255319148937,0.12903225806451613,4.948717948717946,8.450704225352112,4.239436619718309,1.25,2.3333333333333335,62.666666666666664,6,4.546511627906975,-0.19011492430030522,0.36046511627906974,0.9323871410828831,0.2619047619047619,0,4.4444444444444455,8.053571428571427,4.658536585365854,1.135135135135135,57.333333333333336,10,-0.20420429502138357,5.529411764705882,5.307692307692308,0,0,1,3,1,1,1.6875,9.400000000000002,0,0,1,1.3333333333333333,1,1.3333333333333333,4.666666666666667,1,5.09081836327345,-0.05809926221600084,0.4101796407185629,1.02800441709947,0.371559633027523,0.65,5.790780141843972,10.581602373887243,4.189497716894978,1.7052631578947368,1.3529411764705883,58.94117647058823,13.176470588235292,5.8955223880597,0.0192457041447592,0.4430970149253731,1.0831605442116077,0.335,0.48484848484848486,6.472312703583061,11.26178010471204,5.122270742358079,1.935483870967742,1.4705882352941178,63.05882352941177,15.764705882352942,-0.188411299148237,5.719298245614036,4.373626373626374,0.1176470588235294,0,0.8823529411764706,1.7647058823529411,0.935483870967742,1.7058823529411764,2.4683544303797462,2.097560975609758,0,0,1,1.7647058823529411,0.9761904761904762,2.411764705882353,0,4.692788890304495,-0.09025086365307933,0.3764269333673079,0.9367313886323734,0.30485067343353506,0.43516129032258066,5.206519367157664,9.306707903205584,3.997501447038395,1.460657894736842,1.6284313725490196,57.298039215686266,10.005882352941175,5.1285925026032615,-0.05499280101825131,0.39202099965289827,0.9762318259059737,0.2926666666666667,0.2909090909090909,5.438943177705392,9.575818062827222,4.703850250292897,1.5585876198779425,1.2323529411764707,57.90196078431373,12.958823529411765,-0.18451828274642645,3.2952354067876324,-0.0666684534977231,0,0.07058823529411763,-0.07058823529411766,0.5833333333333334,-0.0244239631336405,-0.5401960784313724,1.6333333333333333,-2.8182397169394093,0.02785898569954348,10.005882352941175,12.964395326551674,25,23,22,30,26,5,25,29,22,23,28,27,17,10,11,8,2,3,7,5,31,11,15,17,30,3,4,15,2,25,24,7,16.625,10.64125775136111,10.638102058691882,13.431713879236593,7.845215982806179,12.155115272181037,12.14628437280917,14.622328455923954,9.699308383296328,1.633333333333332,1.633333333333332,1.633333333333334,1.6333333333333298,0.12515101921604366,-0.22075906715681937,0.44271875664597293,16,25,14,7
2024,3,NE,4.234285714285714,-0.09074331306102343,0.4,0.8751224887989728,0.3181818181818182,0.1111111111111111,3.477272727272727,8.478260869565217,5,1.2,0.6666666666666666,58.333333333333336,6,5.401098901098901,0.05925833268288089,0.489010989010989,0.7623627186134958,0.4666666666666667,0.05,6.373913043478261,9.530864197530864,3.731343283582089,1.8214285714285714,60.666666666666664,12,-0.37048373035933396,3.833333333333333,3.461538461538462,0,0,0.8571428571428571,2,1,1,5.4375,4.8181818181818175,0,0,1,1.6666666666666667,1,2,0,0.3333333333333333,4.628937007874017,-0.1906914656853736,0.3828740157480315,0.9636416873050788,0.30180180180180183,0.36,5.0727272727272705,9.663817663817662,3.975669099756692,1.1470588235294117,1.7058823529411764,59.76470588235294,8.823529411764707,4.84161199625117,-0.05496726858097106,0.40393626991565135,0.99932345271115,0.3690987124463519,0.5555555555555556,5.792822185970637,10.245945945945945,3.557268722466961,1.4558823529411764,1,62.76470588235294,12.235294117647058,-0.01769247203433982,2.4186046511627906,5.413793103448277,0.0588235294117647,0,0.64,0.9411764705882352,0.96,1.411764705882353,4.479591836734694,7.098360655737705,0.0588235294117647,0,1,1.8235294117647056,0.96875,1.8235294117647056,-3.0588235294117645,4.259362204724409,-0.14617503898258236,0.3697244094488189,0.8844778834626879,0.29244471744471745,0.2548888888888889,4.2606818181818165,8.765681902638423,4.135401459854015,1.108235294117647,1.2568627450980392,56.27549019607844,7.394117647058823,4.7953518131353166,-0.012239944709574329,0.41351560810323695,0.8664210231414136,0.38479256080114443,0.35083333333333333,5.706562876799774,9.48337003670337,3.440331382733908,1.5110294117647056,0.7166666666666667,58.8921568627451,11.541176470588233,-0.14028478884637074,-1.7980506446764755,-1.485565706198831,0,0,-0.266,-0.4127450980392156,-0.005250000000000021,-0.5970588235294115,-1.8352941176470585,-5.430004422821761,-1.389788073123988,7.394117647058823,11.541176470588233,30,30,25,32,30,31,32,32,17,32,18,32,8,22,23,1,26,14,16,3,1,8,29,11,26,27,4,23,4,19,26,27,20.59375,6.692555315503852,6.693821117011115,9.710203930676261,3.678612636201003,10.838819426080272,10.836460457565554,13.546417095612675,8.161105977077668,-1.8352941176470579,-1.8352941176470579,-1.8352941176470556,-1.8352941176470603,-5.9779334582014965,-6.317787458523725,-5.67150728258347,26,32,9,27
2024,3,MIN,6.199999999999999,0.07528161099917981,0.45,1.0618308066169575,0.4,0.11764705882352941,7.139534883720932,12.39622641509434,5.108108108108108,2.15625,1.3333333333333333,53.333333333333336,18,4.730964467005075,-0.2174919292152393,0.3604060913705584,1.1966571037712488,0.26,0.14285714285714285,5.240875912408758,10.41025641025641,3.566666666666667,1.03125,65.66666666666667,6,-0.039142482878730234,1.5384615384615385,2.111111111111111,0,0,1,1.6666666666666667,1,3.3333333333333335,0.4545454545454546,4.117647058823529,0,0,1,1,1,1,4.333333333333333,2,5.572906867356537,-0.04061648548643516,0.4167450611476952,1.1299084998741735,0.3811659192825112,0.6071428571428571,6.451183431952663,11.08490566037736,4.038759689922481,1.675977653631285,2,62.52941176470589,13.176470588235292,5.269694161260427,-0.01797801158585742,0.4402224281742354,0.9901689450733548,0.41739130434782606,0.72,6.170278637770896,10.065727699530518,3.9260969976905313,1.7741935483870968,1.2941176470588236,63.47058823529411,13.294117647058824,-0.1845152527053928,4.188405797101449,5.888888888888892,0,0,0.8,1.411764705882353,0.9473684210526316,2.1176470588235294,4.616666666666666,5.0625,0,0,1,1.8823529411764703,0.9142857142857144,1.8823529411764703,-1.1764705882352942,5.5137441204139215,0.0019786725578518384,0.40754703668861714,1.0495858822404394,0.36869955156950673,0.4054621848739496,6.369547268473924,10.989622641509435,4.211093651791326,1.760274092178771,1.6666666666666665,56.1843137254902,14.205882352941174,4.817654060208032,-0.0869089821768482,0.39027558888423663,1.01293135336395,0.34143478260869564,0.482,5.5364737520056035,9.683026363308054,3.603991531947652,1.425453629032258,1.4764705882352942,61.0656862745098,10.076470588235294,-0.12440902063079126,0.12241410763149918,-0.20645424836601112,0,0,-0.11999999999999997,-0.049019607843137025,0.01984962406015036,0.9578431372549021,0.8107843137254899,1.38176028306059,-2.8544939554769275,14.482234409553293,10.076470588235294,7,14,14,6,12,7,8,7,14,14,29,8,9,7,10,20,15,31,10,7,2,5,7,4,20,14,4,17,4,9,5,12,11,14.988362242544099,14.98756408701966,17.852167909515522,12.119876966398943,10.20346082384977,10.205738984761293,12.717044717094392,7.693372108744472,0.8107843137254905,0.8107843137254905,0.8107843137254925,0.8107843137254884,5.5926094159838575,5.237289171379959,5.9459075061466224,6,10,4,12
2024,3,LV,5,-0.19375203015860892,0.3539325842696629,1.0681978542831658,0.3,0.041666666666666664,5.935483870967741,10.109756097560975,2.851851851851852,1.3783783783783783,1.6666666666666667,59.333333333333336,12.666666666666666,6.126373626373626,0.047596518166918504,0.41208791208791207,1.0994798008421225,0.26666666666666666,0.04,6.712871287128712,11.09375,5.395061728395061,2.027027027027027,60.666666666666664,16,-0.16602093908244187,2.933333333333333,7.05,0,0,0.7142857142857143,1.6666666666666667,1,1.6666666666666667,4.384615384615385,9.714285714285714,0,0,1,3,1,2,-4.333333333333333,0.3333333333333333,4.957873620862589,-0.09705627067078378,0.4102306920762287,0.9972206186479692,0.3615023474178404,0.6086956521739131,5.6649916247906225,10.53448275862069,3.902499999999997,1.5083798882681565,1.4705882352941178,58.64705882352941,11.176470588235292,5.271455223880599,-0.06046831921128235,0.42350746268656714,1.0156906005843864,0.415929203539823,0.5384615384615384,5.918032786885245,10.372340425531911,4.417748917748916,1.7258064516129032,1.2352941176470589,63.05882352941177,12.705882352941176,-0.14130709700550667,3.772727272727273,3.2750000000000004,0,0,0.8666666666666667,1.5294117647058822,1,1.8823529411764703,3.7733333333333334,8.166666666666668,0,0,1,1.4705882352941178,0.9444444444444444,2,0.0588235294117647,4.724724172517553,-0.1260469729579834,0.3700148197401192,0.9722016201878895,0.3219014084507042,0.37980072463768116,5.476414329713083,9.859104289318754,3.339648148148146,1.3874603653933262,1.465686274509804,55.95490196078431,11.139215686274508,5.307103903559128,-0.019622210168347937,0.3983352468427095,0.9942322906453747,0.3428908554572271,0.33707692307692305,5.900324622626195,10.106216755319146,4.538920955587621,1.7449433304272013,0.857843137254902,59.06862745098039,13.223529411764705,-0.14289158688215864,-0.5083123543123544,-3.8675,0,0,-0.17999999999999997,-0.4313725490196079,0.03333333333333335,-0.18725490196078443,-1.4813725490196075,-1.6849063836060765,0.2925648680524837,11.139215686274508,13.282042385375203,24,28,24,24,23,11,21,20,32,28,24,23,25,20,14,13,16,12,21,14,27,22,25,18,27,19,4,32,4,3,17,25,20,9.17874558514434,9.177485496001136,12.02431006075826,6.3524253099611645,14.468903295460564,14.476177759012035,16.918021222444704,12.017114245241126,-1.4813725490196077,-1.4813725490196075,-1.4813725490196055,-1.48137254901961,-6.780064812030506,-7.1460614842995716,-6.375083710706049,28,29,24,25
2024,3,PIT,4.647058823529412,-0.028297255894321846,0.33689839572192515,1.112891580358919,0.36538461538461536,0,5.864197530864199,9.418181818181818,3.7169811320754715,1.5483870967741935,0.3333333333333333,62.333333333333336,6,4.580000000000001,-0.254954310999596,0.38,0.9328583373102001,0.2,0.08,5.3146067415730345,11,3.5081967213114758,0.7741935483870968,50,4,0.20865745734490576,5.529411764705882,1.4444444444444444,0,0,0.9090909090909091,3.3333333333333335,1,1,3.785714285714286,6.642857142857143,0,0,1,1.3333333333333333,1,0.6666666666666666,6.333333333333333,1.6666666666666667,5.164485981308408,-0.07765418895826574,0.41495327102803736,0.9875656474474244,0.375,0.45,5.822719449225472,10.579710144927535,4.38241308793456,1.3463414634146342,0.9444444444444444,59.44444444444444,10.444444444444445,5.4938053097345145,-0.04587231850340545,0.3982300884955752,1.114254452077504,0.39344262295081966,0.47368421052631576,6.248073959938367,11.834688346883471,4.476091476091475,1.626865671641791,1.5555555555555556,62.77777777777778,12.666666666666666,0.09260066832550798,3.3209876543209877,6.813953488372093,0,0,0.9375,1.6666666666666667,0.9666666666666668,1.6111111111111112,2.892473118279571,6.1875,0,0,1,1.8333333333333333,0.9333333333333332,1.5555555555555556,-0.4444444444444444,4.725162177020339,-0.056496552937972094,0.3668864011194962,0.9820514415940762,0.35288461538461535,0.27,5.546100805337753,9.644189723320157,3.9303912489871506,1.3497403619197481,0.6833333333333333,57.483333333333334,8.366666666666667,4.899283185840709,-0.11675739995190186,0.37193805309734507,0.9950530893050723,0.30606557377049176,0.3122105263157895,5.608956735513582,10.950813008130083,3.913523738113901,1.2470871449205585,1.5166666666666666,55.166666666666664,9,0.1285905110660218,0.8674028392719088,-1.443572351421189,0,0,-0.06931818181818183,0.6000000000000001,0.02000000000000013,0.15000000000000002,1.9499999999999997,-4.457455403213917,-3.9309645437122214,8.366666666666667,9,23,20,27,22,17,29,20,23,23,29,1,30,11,2,7,16,4,9,14,27,6,1,6,1,1,10,4,22,4,8,12,3,13.5,9.739795935563665,9.744032605990697,12.729902742997261,6.7497337463679665,9.35125756593225,9.354574615339086,11.799120453239436,6.9038879467289105,1.9500000000000006,1.9500000000000006,1.9500000000000028,1.9499999999999986,2.3394579906516113,1.7958457996390547,2.8807822897578284,12,28,1,3
